2792, -1883, -8052, 10000, 3184
2583, -1814, -5739, 10000, 3108
2722, -1674, -5682, 10000, 2948
2722, -1674, -4356, 10000, 2844
2722, -1674, 3199, 10000, 2414
2652, -1116, -255, 10000, 2399
2792, -627, -7532, 10000, 2666
2792, -627, -4225, 10000, 2093
2443, -627, 9004, 10000, 1380
2652, -278, 4934, 10000, 1502
2652, -278, 10000, 10000, 1266
2583, 349, 4640, 10000, 1249
2513, 837, -1487, 10000, 1218
2513, 837, 10000, -3655, -232
2513, 698, 10000, -6610, -136
1535, 1117, 10000, -1610, -400
1535, 1117, 10000, -9850, -1436
837, 1675, 10000, -4757, -886
0, 1954, 10000, 558, -1195
209, 2234, 10000, -9999, -2337
209, 2234, 10000, -9999, -1663
-417, 2373, 10000, -4346, -1889
-836, 2513, 10000, -9984, -2443
-836, 2513, 10000, -9999, -2899
-1185, 2652, 10000, -9999, -3135
-1674, 2652, 10000, -9999, -3308
-1674, 2652, 10000, -9999, -3364
-1814, 2722, 10000, -9999, -2911
-2093, 2722, 10000, -9955, -2949
-2093, 2722, 10000, -376, -2388
-2233, 2792, 10000, 5606, -1815
-1674, 2792, 10000, 10000, -1135
-278, 2722, 10000, 4013, -1276
-278, 2722, 10000, 4374, -1174
698, 2792, 10000, -9999, -2071
139, 2652, 10000, 1065, -546
139, 2652, 10000, 1851, -1074
-68, 2583, 10000, -6000, -1647
279, 2443, 10000, -9999, -1354
279, 2443, 10000, -2266, -1191
-278, 2513, 10000, 10000, -322
139, 2443, 8091, 10000, -218
139, 2443, 5872, 10000, -85
977, 2443, 2996, 9479, 5
1466, 2024, -432, 10000, 404
1466, 1512, -6655, 10000, 986
1675, 1535, 1141, 10000, 449
1954, 698, 10000, -2806, -327
1675, 1047, 10000, -3080, -217
1675, 1047, 6735, 9259, 971
837, 1745, -405, 10000, 508
1186, 1675, 10000, -8202, -751
1186, 1675, 10000, -1546, -439
698, 1675, 10000, 2182, -508
418, 2164, 10000, -1070, -387
418, 2164, -3800, 10000, 728
628, 2094, 9219, 7712, -339
1256, 1675, 10000, -9999, -1856
1256, 1675, 10000, -9999, -1399
558, 1954, 10000, 5745, 207
-138, 2024, -2468, 10000, 452
698, 1745, 10000, -5817, -1396
698, 1745, 10000, -7951, -1136
628, 1815, -629, 10000, 809
488, 1884, -4438, 10000, 804
488, 1884, 3795, 10000, 291
1326, 1186, 3701, 10000, 770
1815, 1256, -1171, 10000, 997
1815, 1256, 1314, 10000, 694
2164, 1117, -1830, 10000, 1028
2303, 977, 1003, 9773, 765
2303, 977, 8378, 1425, 303
2234, 907, 1154, 9332, 951
2094, 1186, 5595, 1645, 35
2094, 1186, 10000, -4471, -177
1884, 1186, 10000, -5114, -101
767, 1675, 10000, 2798, -328
628, 2024, 10000, -4239, -903
628, 2024, 10000, -9999, -783
279, 2234, 10000, 2072, -647
0, 2303, 10000, -8900, -1550
0, 2303, 10000, -9999, -2114
-348, 2443, 10000, -9999, -2560
-906, 2443, 10000, -9999, -2160
-906, 2443, 10000, -9999, -2032
-1325, 2443, 10000, -9999, -2610
-1674, 2583, 10000, -8428, -2625
-1674, 2583, 10000, -2893, -2246
-1814, 2583, 10000, 200, -1896
-1674, 2722, 10000, -9999, -2856
-1395, 2652, 10000, -9999, -2472
-1395, 2652, 10000, -4823, -2370
-1674, 2652, 10000, -4244, -2312
-1604, 2792, 10000, -4284, -2451
-1604, 2792, 10000, -9219, -2645
-1325, 2722, 10000, -5578, -1980
-1604, 2792, 10000, 10000, -751
-1604, 2792, 2862, 10000, 176
-557, 2652, -7000, 10000, 1021
558, 2094, -9999, 10000, 1083
558, 2094, 10000, -921, -1404
1256, 907, 10000, -6512, -518
698, 1396, 10000, 2416, -350
698, 1884, 10000, 6930, -433
209, 1884, 10000, 5923, -322
488, 2164, 10000, 4937, -343
837, 2443, 10000, 2654, -320
837, 2443, 9456, 4147, -104
837, 2303, 48, 10000, 464
1117, 2234, -237, 10000, 470
1117, 2234, 7525, 2169, -314
1535, 1605, -3300, 10000, 1178
1535, 1535, -5238, 10000, 1029
1535, 1535, 365, 10000, 563
1815, 628, 10000, 5158, 275
2164, 837, 1991, 10000, 768
2164, 837, 4177, 6669, 534
2094, 1256, 10000, -5996, -154
1884, 1396, 8843, 710, 595
1256, 1745, -5981, 10000, 1109
1256, 1745, 1554, 7398, -24
1396, 907, 10000, -6749, -302
1256, 1186, 213, 10000, 1080
1256, 1186, 9872, 7189, 285
1326, 1256, 10000, -9999, -1193
1186, 1535, 10000, 3063, 639
1186, 1535, -4615, 10000, 956
558, 1605, 10000, 10000, 29
1326, 1186, 10000, 7893, 391
1326, 1186, 282, 10000, 1053
1675, 1535, 3262, 10000, 491
1745, 1186, 10000, -2077, -299
1675, 1396, 7217, 8510, 774
1675, 1396, -2450, 10000, 998
1535, 1326, 10000, -300, -333
1605, 1256, 10000, -1061, 38
1605, 1256, -9356, 10000, 1593
1256, 1396, -4953, 10000, 790
1745, 488, 10000, 2148, 411
1745, 488, -2571, 10000, 1684
1884, 907, 3142, 10000, 875
1954, 837, 10000, 6466, 367
1954, 837, 8475, 8143, 696
2164, 1256, 1452, 9975, 800
2094, 1256, 2207, 8185, 668
2094, 1256, 10164, -2466, -100
2164, 1117, 10000, -6588, -152
1326, 1466, 10000, -1940, -240
628, 2024, 10000, -1463, -676
628, 2024, 10000, -3338, -484
279, 2164, 10000, -8924, -1372
-68, 2303, 10000, 21, -961
-68, 2303, 10000, -9279, -1509
-278, 2513, 10000, -9999, -2511
-487, 2513, 10000, -9999, -2478
-487, 2513, 10000, -9999, -3139
-1116, 2583, 10000, -9999, -3324
-1465, 2652, 10000, -9999, -2898
-1465, 2652, 10000, -9999, -2806
-1674, 2583, 10000, -9999, -3334
-2023, 2652, 10000, -9999, -3202
-2163, 2652, 10000, -9999, -2763
-2163, 2652, 10000, -9999, -3497
-2372, 2722, 10000, -9999, -3326
-2372, 2652, 10000, -2316, -2386
-2372, 2652, 10000, 10237, -1713
-2093, 2862, 10000, 7856, -1848
-766, 2722, 10000, 395, -1633
-766, 2722, 10000, 6759, -1427
0, 2862, 10000, -3619, -1514
0, 2722, 10000, 2521, -906
0, 2722, 10000, 4919, -677
0, 2792, 10000, 10179, -400
698, 2722, 5232, 8498, -218
698, 2722, 3852, 5710, -118
1256, 2513, 8099, -1767, -589
1326, 2024, 10000, -1551, -196
907, 2303, -9999, 10000, 1284
907, 2303, -7274, 10000, 772
1117, 1326, -9999, 10000, 1808
1745, 349, -9999, 10000, 2426
1745, 349, -9900, 10000, 1791
2024, -417, -6446, 10000, 2262
2303, -557, -9999, 10000, 2414
2303, -557, -1329, 10000, 1971
2373, -766, -4603, 10000, 2288
2513, -557, -1072, 10000, 2178
2513, -557, -6932, 10000, 2493
2792, -417, -7334, 10000, 2255
2652, -697, -3173, 10000, 2259
2792, -697, -4235, 10000, 2293
2792, -697, -6329, 10000, 2420
2722, -697, 4558, 10000, 1155
2652, -278, 2205, 10000, 1897
2652, -278, -7133, 10000, 2292
2862, 209, -6967, 10000, 1519
2652, -348, 7357, 10000, 1442
2652, -348, 980, 10000, 1703
2722, -68, 10000, 3980, 419
2513, 418, 10000, -9999, -644
2513, 418, 9744, 4315, 962
1326, 977, -1142, 10000, 816
1326, 1186, 10000, 863, -207
1326, 1186, 10000, 3377, 12
1326, 1256, 10000, 3644, -21
1186, 1745, 10000, -1755, -427
1117, 2094, 10000, -4035, -837
1117, 2094, 10000, -7609, -563
418, 2164, -8514, 10000, 1074
558, 1884, 10000, 6364, -532
558, 1884, 10000, 752, -520
1117, 1466, 10000, -2692, -771
767, 1745, 10000, 3648, -248
767, 1745, 10000, 7702, 18
558, 2094, 10000, 6681, -465
1186, 2164, 8014, 4580, -84
1186, 2164, 10000, -1057, -594
1256, 2303, 10000, -6383, -1159
767, 2373, 10000, -9999, -1152
0, 2443, 10000, 2758, -912
0, 2443, 10000, 7746, -443
139, 2583, 9489, 6732, -506
837, 2513, 7055, 4127, -289
837, 2513, 4503, 5571, -295
1186, 2373, 937, 6502, 12
1186, 1884, 4687, 5505, -114
1186, 1884, 3986, 5722, -41
1256, 1605, 6575, 4642, 32
1256, 1745, -5742, 10000, 783
1256, 1745, 6964, 3774, -337
1535, 1117, 10000, -9790, -634
1256, 1396, -2868, 10000, 1164
1256, 1396, -2098, 10000, 524
1186, 1396, 3893, 10000, 240
1745, 907, 10000, 1444, 25
1745, 1396, 7078, 4223, 126
1745, 1396, 10000, 507, -36
1466, 1884, 7462, 589, -112
1186, 2024, 6879, 940, -229
1186, 2024, 10000, -2655, -622
907, 2024, 10000, -2391, -795
488, 2164, 10000, -9999, -1497
488, 2164, 10000, -4160, -1179
-348, 2234, 10000, -9999, -2472
-557, 2443, 10000, -9999, -3353
-557, 2443, 10000, -9999, -3350
-976, 2513, 10000, -9999, -3258
-1465, 2583, 10000, -9999, -3663
-1744, 2652, 10000, -8040, -2525
-1744, 2652, 10000, -9999, -3412
-1953, 2722, 10000, -9999, -3630
-2093, 2722, 10000, -9999, -3426
-2093, 2722, 10000, -9999, -3450
-2233, 2792, 10000, -9999, -3332
-2512, 2862, 10000, -9771, -2952
-2512, 2862, 10000, -7692, -3043
-2442, 2862, 10000, -8864, -3084
-2442, 2792, 10000, -5691, -2938
-2442, 2792, 10000, -7574, -2980
-2302, 3001, 10000, 7940, -1933
-1883, 2862, 10000, 10000, -1299
-1883, 2862, 10000, 2664, -1309
-417, 2862, 10000, 9060, -808
418, 2792, 10000, -4579, -1318
558, 2792, 10000, -1198, -698
558, 2792, 10000, 2962, -552
139, 2862, 5828, 10000, -370
628, 2652, 5337, 8805, -85
628, 2652, 2309, 10000, -121
1326, 2303, -663, 8990, 288
1466, 1745, -5620, 10000, 1067
1466, 1745, -5113, 10000, 537
1884, 977, 10000, -2969, -315
1745, 767, -8918, 10000, 1957
1745, 767, -3140, 10000, 1426
1466, 837, -2437, 10000, 1368
1884, 69, -4324, 10000, 2391
2234, -138, -9999, 10000, 2702
2234, -138, -9999, 10000, 2575
2373, -627, -9999, 10000, 3884
2513, -1255, -9999, 10000, 3438
2513, -1255, -9999, 10000, 3434
2443, -1534, -9999, 10000, 3049
2722, -2023, -3881, 10000, 2801
2722, -2023, 242, 10000, 2888
2652, -1604, 2557, 10000, 2400
2652, -976, 6274, 10000, 1657
2652, -976, 3681, 10000, 2110
2722, -68, 6543, 10000, 1306
2722, 349, 10000, 7030, 799
2722, 837, 5045, 8446, 976
2652, 837, 10000, 788, 257
2164, 1047, 10000, -2802, 49
1535, 1466, 10000, 3147, 179
1535, 1466, 10000, 2106, 11
907, 1605, 10000, -5025, -1035
698, 2094, 10000, -9999, -2073
698, 2094, 10000, -9999, -1632
-138, 2164, 10000, 6764, -428
-487, 2303, 3542, 10000, -54
-487, 2303, 10000, 10000, -850
698, 2234, 10000, -9999, -2182
767, 2234, 10000, -9999, -3049
767, 2234, 10000, -9999, -3025
-417, 2373, 10000, -9999, -2296
-906, 2373, 10000, -3960, -1513
-1185, 2513, 10000, 10000, -846
-1185, 2513, 10000, 10000, -1075
-138, 2583, 10000, -13, -1318
558, 2583, 10000, -6034, -1381
558, 2583, 10000, -8820, -1335
69, 2583, 9833, 9869, -299
139, 2583, 10000, 7789, -782
139, 2583, 10000, -9999, -3072
767, 2513, 10000, -9999, -3394
-208, 2443, 10000, -9999, -3013
-208, 2443, 10000, -9999, -2053
-976, 2583, 10000, -3176, -1622
-1185, 2652, 10000, -807, -1632
-906, 2652, 10000, -3126, -1684
-906, 2652, 10000, 1750, -1427
-487, 2652, 10000, 2003, -1287
-138, 2722, 10000, 7038, -529
-138, 2722, 9152, 10000, -361
558, 2652, 7246, 8414, -249
1186, 2513, -3934, 10000, 721
1186, 2513, -7777, 10000, 514
1535, 1815, 10000, -3026, -366
1675, 1186, 10000, -9999, -1095
1675, 1186, 10000, -9999, -2056
907, 1535, 10000, 2451, -318
279, 1815, 10000, -9999, -2416
279, 1815, 10000, -9999, -2111
-348, 2024, -3704, 10000, 1124
-836, 1884, 5180, 10000, 95
209, 1396, 10000, 3515, -773
209, 1396, 5321, 10000, 761
628, 1466, -5385, 10000, 1434
1047, 1186, 8467, 10000, 709
1047, 1186, 3993, 10000, 854
1326, 698, 7476, 10000, 735
1745, 907, 5603, 10000, 975
1745, 907, 3145, 10000, 858
1745, 907, 2214, 10000, 945
2094, 837, -3951, 10000, 1659
2094, 837, -9999, 10000, 2243
2373, 349, 2817, 10000, 538
2234, -417, 10000, -6671, -514
1605, 209, 10000, -9999, -1005
1605, 209, 10000, -9999, -1449
139, 837, 10000, -8629, -1338
-766, 1256, 10000, -3144, -1506
-766, 1256, 10000, 3018, -1070
-906, 1675, 10000, -1718, -1648
-348, 1954, 10000, -2265, -1285
-348, 1954, -7864, 10000, 2312
-138, 2094, -9999, 10000, 2210
488, 907, 8748, 10000, 282
488, 907, 10000, 8715, -281
1047, 558, 10000, -10009, -1417
767, 1117, 10000, -1076, -576
767, 1117, 10000, 4698, -748
-68, 1466, 10000, 10000, -318
139, 1884, 10000, 10216, -276
837, 1884, 10000, 8779, 34
837, 1884, 4888, 10000, 433
1326, 2094, 4981, 8879, 277
1605, 1675, 2047, 10000, 792
1605, 1675, 1398, 10000, 353
1815, 1256, 6155, 7962, 457
2024, 1047, 2044, 10000, 1068
2024, 1047, -5829, 10000, 1311
2234, 1047, 4688, 6050, 571
2234, 418, 3334, 10000, 1067
2234, 418, 9317, 3511, 434
2234, 837, 9228, 2605, 576
1954, 1396, -3600, 10000, 870
1675, 1256, 6848, 4033, 315
1675, 1256, 5965, 5099, 485
1605, 1256, -2369, 10000, 1110
1605, 1047, 3648, 9501, 576
1605, 1047, 10000, 1819, 149
1745, 977, 83, 10000, 1009
1535, 1326, 8530, 3336, 48
1535, 1326, 10000, -9999, -904
1535, 1326, 10000, 5418, 873
628, 1605, -9999, 10000, 1539
628, 1605, -579, 10000, 824
1256, 698, 6808, 10000, 715
1605, 767, -9568, 10000, 1749
1605, 767, -6526, 10000, 1681
1884, 628, -9999, 10000, 2130
2164, -208, -3078, 10000, 1760
2234, -557, -2100, 10000, 2036
2234, -557, 1986, 10000, 1775
2234, -208, -5547, 10000, 1949
2513, -278, -3333, 10000, 1944
2513, -278, -5986, 10000, 2140
2443, -68, -5490, 10000, 1873
2513, -348, -3196, 10000, 1872
2513, -348, -4276, 10000, 1962
2513, -417, -1694, 10000, 1929
2513, -417, 484, 10000, 1615
2513, -417, -8770, 10000, 2260
2722, -278, -5282, 10000, 1779
2513, -627, 2014, 10000, 1856
2722, -487, 1478, 10000, 1488
2722, -487, 7904, 10000, 1428
2583, 69, -3086, 10000, 1432
2583, 279, 10000, 7338, 654
2583, 279, 8843, 10000, 911
2583, 698, 594, 10000, 1071
2443, 837, -3475, 10000, 1292
2443, 837, -3526, 10000, 1238
2583, 488, 1142, 10000, 955
2513, 139, 5713, 10000, 937
2513, 139, 4618, 10000, 1081
2583, 488, 3229, 9406, 796
2652, 628, 5662, 6027, 1069
2652, 628, -1268, 10000, 1283
2303, 767, 8013, 2404, 170
2373, 628, 10000, -7656, -275
1535, 1117, 10000, -2029, -356
1535, 1117, 10000, -5673, -617
488, 1605, 10000, 2088, -821
418, 2094, 10000, -1400, -997
418, 2094, 10000, -2004, -1030
279, 2303, 10000, -480, -988
139, 2513, 8798, 7421, -240
139, 2513, -7540, 10000, 466
558, 2583, 3109, 9019, -713
1326, 1675, 10000, -9999, -1486
1326, 1675, 10000, -9999, -1814
907, 1675, 10000, -9999, -1963
-348, 2094, 10000, -6653, -1403
-627, 2303, 10022, 10000, -604
-627, 2303, 10000, -1926, -1554
139, 2443, 10000, 7, -1099
209, 2722, 10000, 4146, -676
209, 2722, 7147, 8846, -467
628, 2722, 4995, 7072, -381
977, 2513, 5881, 3750, -468
977, 2513, 3591, 4819, -367
1047, 2164, 4498, 5538, -185
907, 1815, 5827, 7553, 137
907, 1815, -6171, 10000, 688
1047, 1535, 10151, 6577, -530
1466, 837, 10000, 94, -397
1466, 1466, -4312, 10000, 1081
1047, 1466, -2394, 10000, 741
1466, 1186, 10000, 4534, -168
1675, 1256, -1158, 10000, 1142
1675, 1256, -9999, 10000, 1345
1745, 1117, -2578, 10000, 927
2024, 139, 3640, 10000, 1037
2024, 139, 3903, 10000, 811
2303, 209, 3041, 10000, 1065
2373, 698, -3344, 10000, 1288
2373, 698, -2894, 10000, 1034
2443, 558, 7218, 6485, 675
2513, 488, 633, 10000, 1004
2513, 488, 7416, 4556, 183
2373, 767, 10000, -1885, -47
2094, 1186, 10000, -5326, -226
1047, 1605, 10000, 2113, -331
1047, 1605, 10000, 118, -396
628, 2094, 10000, 1169, -699
628, 2234, 10000, -3617, -519
628, 2234, 3391, 10000, 114
558, 2373, -5697, 10000, 260
1326, 1815, 10000, -9999, -1394
1326, 1815, 10000, -9999, -871
837, 1605, 7561, 9454, -201
349, 1954, 10000, -1077, -963
349, 1954, 10000, -3835, -1071
767, 2094, 4499, 9981, 154
488, 2303, 9736, 4612, -559
488, 2234, 9290, 1127, -363
1117, 2234, 6340, 3121, -232
1047, 2164, 3988, 5689, -58
1117, 2024, 6377, 2582, -370
1117, 2024, 4252, 4793, 174
1117, 1815, -6018, 10000, 820
1396, 1466, -3840, 10000, 627
1396, 1466, -9999, 10000, 1601
1884, 418, -5095, 10000, 1549
1954, -138, -9999, 10000, 2566
1954, -138, -9999, 10000, 1859
2234, -766, -6824, 10000, 2478
2373, -697, -9999, 10000, 2776
2373, -697, -9999, 10000, 2855
2303, -1046, -9999, 10000, 3313
2583, -1534, -9999, 10000, 3380
2513, -1814, -9999, 10000, 3659
2513, -1814, -9999, 10000, 4068
2583, -2023, -9999, 10000, 4078
2583, -2302, -9999, 10000, 3884
2583, -2302, -9999, 10000, 3891
2513, -2372, -9999, 10000, 4085
2652, -2442, -9999, 10000, 3873
2652, -2442, -9999, 10000, 4085
2722, -2721, -9999, 10000, 3956
2583, -2651, -9999, 10000, 3901
2583, -2651, -9999, 10000, 3578
2722, -2721, -4625, 10000, 3163
2652, -2651, -6230, 10000, 3319
2792, -2302, -4132, 10000, 2924
2792, -2302, 3055, 10000, 2523
2792, -1883, 3352, 10000, 2324
2652, -906, -7863, 10000, 2617
2652, -906, -9075, 10000, 2336
2722, -766, -1256, 10000, 1646
2652, -976, -943, 10000, 2050
2652, -976, -1290, 10000, 1952
2792, -627, 3750, 10000, 1205
2583, -348, 9189, 10000, 892
2583, -348, 10000, 10000, 640
2722, 279, 3399, 10000, 907
2513, 698, -3037, 10000, 631
2513, 698, 10000, 1565, -137
2652, 558, 10000, -2987, -339
2303, 1117, 10000, -6835, -761
1117, 1466, -228, 10000, 983
1117, 1466, -2686, 10000, 357
1047, 1396, 10000, -9999, -2450
1186, 1117, 10000, -9999, -2032
1186, 1117, 10000, -9999, -2147
0, 1535, 10000, -9999, -3256
-766, 1954, 10000, -9999, -3426
-766, 1954, 10000, -9999, -3554
-1116, 2164, 10000, -9999, -3287
-1604, 2303, 10000, 4316, -2129
-1604, 2303, 10000, -9999, -3907
-1465, 2513, 10000, -9999, -3981
-1465, 2513, 10000, -9999, -3295
-1814, 2722, 10000, 1675, -2302
-1814, 2722, 10000, -9999, -3702
-1465, 2722, 10000, -9999, -3794
-1744, 2862, 10000, -9999, -3507
-1744, 2862, 10000, -6943, -2885
-1883, 2722, 10000, -7713, -3056
-1883, 2792, 10000, -9999, -3641
-1883, 2792, 10000, -2319, -2789
-2163, 2792, 10000, 5040, -1990
-1534, 2792, 10000, 10000, -1267
-1534, 2792, 8287, 10000, -776
-138, 2722, 3089, 10000, -229
698, 2513, -1771, 10000, -22
698, 2513, 961, 10000, 115
1186, 1745, -7703, 10000, 671
1675, 907, -990, 10000, 706
1954, 349, -6179, 10000, 1374
1954, 349, -3848, 10000, 1248
2164, 0, -9230, 10000, 1933
2303, -278, -8504, 10000, 1865
2303, -278, -9999, 10000, 2055
2373, -557, -9999, 10000, 2471
2513, -1116, -5914, 10000, 2368
2513, -1116, -8730, 10000, 2315
2443, -1395, -1074, 10000, 2015
2652, -1325, -3215, 10000, 2233
2652, -1325, -953, 10000, 1966
2583, -766, -3161, 10000, 1892
2652, -417, -3160, 10000, 1936
2722, -627, -6516, 10000, 2082
2722, -627, -2739, 10000, 1678
2583, -697, 768, 10000, 1716
2722, -557, -3021, 10000, 1721
2722, -557, 8226, 10000, 703
2583, -208, 3569, 10000, 1106
2583, 418, 3039, 10000, 834
2583, 418, 2450, 10000, 843
2652, 628, 5473, 6403, 282
2443, 418, 10000, 3749, 35
2443, 418, 10000, -3086, -230
2234, 1117, 10000, -4957, -401
1186, 1396, 10000, 4951, -96
1186, 1652, -858, 10000, -242
907, 1745, 10000, -6959, -1454
1186, 1326, 10000, -246, -646
558, 1884, 10000, -3829, -955
558, 1884, 10000, -3270, -1449
349, 2094, 10000, -9999, -2375
-138, 2164, 10000, -590, -1518
-138, 2164, 10000, -637, -1547
-417, 2443, 10000, 788, -1561
0, 2443, 10000, -4006, -1719
0, 2443, 10000, 8839, -721
139, 2583, 1500, 10000, -346
628, 2373, 7867, 7193, -752
628, 2373, 2026, 7096, -225
1256, 1815, 10000, 3364, -571
1605, 1675, 8700, 2548, -399
1326, 1815, 5024, 6666, -293
1326, 1815, 3527, 8500, -202
1256, 1675, 3207, 9098, -75
1535, 1326, -5388, 10000, 644
1535, 1326, -7001, 10000, 915
1884, 907, -544, 10000, 712
2094, 209, 2119, 10000, 845
2094, 209, -460, 10000, 940
2303, 279, -5918, 10000, 1142
2443, 209, -1616, 10000, 1008
2443, 209, -9999, 10000, 2055
2513, 0, -4571, 10000, 1415
2513, -417, -7119, 10000, 1918
2513, -673, -9315, 10000, 2108
2513, -627, -208, 10000, 1424
2513, -836, -7884, 10000, 2352
2652, -836, -3705, 10000, 1632
2652, -836, 7370, 10000, 1228
2513, -697, -5899, 10000, 2094
2583, -138, -5911, 10000, 1417
2583, -138, 5909, 10000, 879
2583, -278, -412, 10000, 1218
2513, 209, 807, 10000, 1011
2513, 209, 3802, 10000, 587
2652, 209, 4267, 10000, 790
2513, 628, 8129, 6895, -19
2513, 628, -2044, 10000, 1130
2513, 907, -6507, 10000, 960
2443, 349, 5024, 10000, 509
2443, 139, 9771, 7499, 254
2443, 139, 7501, 10000, 497
2513, 837, 7435, 3703, 112
2234, 1117, 10000, -3978, -358
2234, 1117, 5290, 4268, 288
1535, 1605, 1911, 8501, 27
1745, 1466, 359, 9126, 184
1745, 1466, 2289, 6412, -14
1954, 1117, 7633, 1140, -232
1745, 1117, 7599, 3432, -201
1745, 1117, 8017, 3366, -167
1466, 1535, 4391, 5566, -111
1535, 1605, 498, 6710, 6
1535, 1396, 3471, 5454, -159
1605, 1396, 4066, 4486, -132
1605, 1186, 5672, 4448, -123
1535, 1256, 6241, 5642, -54
1535, 1256, 5324, 4799, -157
1535, 1326, 4820, 4740, -177
1466, 1326, 5163, 4787, -195
1466, 1326, 6220, 4218, -301
1396, 1396, 5310, 4961, -510
1396, 1466, 5300, 4471, -294
1396, 1466, 5745, 4163, -251
1326, 1535, 4077, 5515, -137
1396, 1535, 3369, 5504, -199
1396, 1535, 5067, 5999, -215
1396, 1256, 5070, 6306, -100
1396, 1326, 4544, 6220, -113
1466, 1326, 3476, 6872, -116
1466, 1326, 3937, 6661, -74
1605, 1326, 3579, 3230, -209
1535, 1326, 4886, 4555, -209
1535, 1326, 4418, 4885, -303
1396, 1396, 5676, 3284, -314
1396, 1466, 6918, 2328, -455
1396, 1466, 9414, 0, -603
1256, 1605, 2594, 6804, -235
1256, 1675, 4108, 3151, -409
1256, 1675, 5859, 2673, -384
1396, 1535, 7807, 638, -570
1186, 1675, 10000, -5395, -1194
674, 1954, 10000, -9999, -1779
767, 1954, 10000, -9999, -1868
-138, 2164, 10000, -5833, -1988
-836, 2234, 10000, 3996, -1614
-836, 2234, 10000, -3306, -1946
-487, 2513, 10000, -7284, -2104
-138, 2583, 10000, -6108, -2058
-138, 2583, 10000, -6625, -1868
-348, 2583, 10000, -4186, -1797
-627, 2722, 10000, 2279, -1855
-627, 2722, 10000, 263, -1721
-208, 2792, 10000, -5285, -2000
-68, 2792, 10000, -9118, -2074
-68, 2792, 10000, 1583, -1260
-278, 2722, 4601, 10000, -422
0, 2722, 1009, 10000, -496
1047, 2234, 10000, 873, -1166
1047, 2234, 10000, -2695, -1045
1117, 2234, 10000, -2043, -1034
767, 2303, 10000, -9999, -2462
767, 2303, -3390, 10000, 597
-138, 2443, 10000, 4584, -804
418, 1884, 343, 10000, -6
418, 1884, 3908, 10000, -311
1256, 1466, 10000, 5208, -511
1605, 1675, 8394, 3067, -391
1605, 1675, 6842, 3826, -198
1535, 2024, 1102, 6041, -167
1466, 1815, 3083, 5209, -273
1466, 1535, 6417, 3913, -181
1466, 1535, 5265, 4487, -18
1466, 1535, 4658, 4754, -211
1466, 1605, 3683, 5187, -121
1466, 1605, 3788, 2957, -225
1326, 1466, 4562, 5858, -66
1396, 1466, 2848, 6903, -153
1396, 1466, 5949, 4104, -165
1466, 1535, 4059, 4381, -81
1466, 1466, 4389, 4456, -76
1466, 1466, 6318, 2429, -168
1396, 1396, 5250, 4222, -129
1326, 1466, 5902, 3823, -196
1326, 1466, 5301, 5009, -116
1256, 1466, 4389, 5882, -109
1326, 1466, 5137, 4565, -71
1396, 1396, 4998, 4985, -37
1396, 1396, 4962, 4960, -115
1466, 1396, 3974, 5362, 41
1396, 1396, 3096, 6775, 90
1396, 1396, 5931, 4077, -39
1605, 1256, 5462, 3841, -48
1535, 1396, 5702, 3760, -77
1535, 1396, 6269, 2181, -159
1396, 1396, 6541, 3085, -219
1326, 1535, 6148, 3246, -232
1326, 1535, 6085, 1966, -262
1256, 1605, 6326, 3022, -198
1326, 1675, 5133, 2794, -241
1256, 1605, 5437, 3195, -188
1256, 1605, 5664, 3385, -174
1256, 1605, 6126, 2822, -274
1396, 1605, 6138, 1888, -244
1396, 1605, 4536, 2570, -197
1186, 1675, 3502, 5377, -182
